81.04,23.94,0.143
81.04,23.95,0.143
81.05,23.96,0.143
81.05,23.97,0.143
81.05,23.98,0.143
81.05,23.99,0.143
81.05,23.99,0.143
81.05,24.00,0.143
81.05,24.01,0.143
81.06,24.02,0.143
81.06,24.03,0.143
81.06,24.04,0.143
81.06,24.04,0.143
81.06,24.05,0.143
81.06,24.06,0.143
81.07,24.07,0.143
81.07,24.08,0.143
81.07,24.09,0.143
81.07,24.09,0.143
81.07,24.10,0.143
81.08,24.11,0.143
81.08,24.12,0.143
81.08,24.13,0.143
81.08,24.14,0.143
81.08,24.14,0.143
81.08,24.15,0.143
81.09,24.16,0.143
81.09,24.17,0.143
81.09,24.18,0.143
81.09,24.19,0.143
81.09,24.19,0.143
81.09,24.20,0.143
81.10,24.21,0.143
81.10,24.22,0.143
81.10,24.23,0.143
81.10,24.24,0.143
81.10,24.24,0.143
81.10,24.25,0.143
81.10,24.26,0.143
81.11,24.27,0.143
81.11,24.28,0.143
81.11,24.29,0.143
81.11,24.29,0.143
81.11,24.30,0.143
81.11,24.31,0.143
81.12,24.32,0.143
81.12,24.33,0.143
81.12,24.34,0.143
81.12,24.34,0.143
81.12,24.35,0.143
81.13,24.36,0.144
81.13,24.37,0.144
81.13,24.38,0.144
81.13,24.39,0.144
81.13,24.39,0.144
81.13,24.40,0.144
81.14,24.41,0.144
81.14,24.42,0.144
81.14,24.43,0.144
81.14,24.44,0.144
81.14,24.44,0.144
81.14,24.45,0.144
81.15,24.46,0.144
81.15,24.47,0.144
81.15,24.48,0.144
81.15,24.49,0.144
81.15,24.49,0.144
81.15,24.50,0.144
81.15,24.51,0.144
81.16,24.52,0.144
81.16,24.53,0.144
81.16,24.54,0.144
81.16,24.54,0.144
81.16,24.55,0.144
81.16,24.56,0.144
81.17,24.57,0.144
81.17,24.58,0.144
81.17,24.59,0.144
81.17,24.59,0.144
81.17,24.60,0.144
81.18,24.61,0.144
81.18,24.62,0.144
81.18,24.63,0.144
81.18,24.64,0.144
81.18,24.64,0.144
81.18,24.65,0.144
81.19,24.66,0.144
81.19,24.67,0.144
81.19,24.68,0.144
81.19,24.69,0.144
81.19,24.69,0.144
81.19,24.70,0.144
81.20,24.71,0.144
81.20,24.72,0.144
81.20,24.73,0.144
81.20,24.74,0.144
81.20,24.74,0.144
81.20,24.75,0.144
81.20,24.76,0.144
81.21,24.77,0.144
81.21,24.78,0.144
81.21,24.79,0.144
81.21,24.79,0.144
81.21,24.80,0.144
81.21,24.81,0.144
81.22,24.82,0.144
81.22,24.83,0.144
81.22,24.84,0.144
81.22,24.84,0.144
81.22,24.85,0.144
81.23,24.86,0.144
81.23,24.87,0.144
81.23,24.88,0.144
81.23,24.89,0.144
81.23,24.89,0.144
81.23,24.90,0.144
81.24,24.91,0.144
81.24,24.92,0.144
81.24,24.93,0.144
81.24,24.94,0.144
81.24,24.94,0.144
81.24,24.95,0.144
81.25,24.96,0.144
81.25,24.97,0.144
81.25,24.98,0.144
81.25,24.99,0.144
81.25,24.99,0.144
81.25,25.00,0.144
81.25,25.01,0.144
81.26,25.02,0.144
81.26,25.03,0.144
81.26,25.04,0.144
81.26,25.04,0.144
81.26,25.05,0.144
81.26,25.06,0.144
81.27,25.07,0.144
81.27,25.08,0.144
81.27,25.09,0.144
81.27,25.09,0.144
81.27,25.10,0.144
81.28,25.11,0.144
81.28,25.12,0.144
81.28,25.13,0.144
81.28,25.14,0.144
81.28,25.14,0.144
81.28,25.15,0.144
81.29,25.16,0.144
81.29,25.17,0.144
81.29,25.18,0.144
81.29,25.19,0.144
81.29,25.19,0.144
81.29,25.20,0.144
81.30,25.21,0.144
81.30,25.22,0.144
81.30,25.23,0.144
81.30,25.24,0.144
81.30,25.24,0.144
81.30,25.25,0.144
81.30,25.26,0.144
81.31,25.27,0.144
81.31,25.28,0.144
81.31,25.29,0.144
81.31,25.29,0.144
81.31,25.30,0.144
81.31,25.31,0.144
81.32,25.32,0.144
81.32,25.33,0.144
81.32,25.34,0.144
81.32,25.34,0.144
81.32,25.35,0.144
81.33,25.36,0.144
81.33,25.37,0.144
81.33,25.38,0.144
81.33,25.39,0.144
81.33,25.39,0.144
81.33,25.40,0.144
81.34,25.41,0.144
81.34,25.42,0.144
81.34,25.43,0.144
81.34,25.44,0.144
81.34,25.44,0.144
81.34,25.45,0.144
81.35,25.46,0.144
81.35,25.47,0.144
81.35,25.48,0.144
81.35,25.49,0.144
81.35,25.49,0.144
81.35,25.50,0.144
81.35,25.51,0.144
81.36,25.52,0.144
81.36,25.53,0.144
81.36,25.54,0.144
81.36,25.54,0.144
81.36,25.55,0.144
81.36,25.56,0.144
81.37,25.57,0.144
81.37,25.58,0.144
81.37,25.59,0.144
81.37,25.59,0.144
81.37,25.60,0.144
81.38,25.61,0.144
81.38,25.62,0.144
81.38,25.63,0.144
81.38,25.64,0.144
81.38,25.65,0.144
81.38,25.65,0.144
81.39,25.66,0.144
81.39,25.67,0.144
81.39,25.68,0.144
81.39,25.69,0.144
81.39,25.69,0.144
81.39,25.70,0.144
81.40,25.71,0.144
81.40,25.72,0.144
81.40,25.73,0.144
81.40,25.74,0.144
81.40,25.74,0.144
81.40,25.75,0.144
81.40,25.76,0.144
81.41,25.77,0.144
81.41,25.78,0.144
81.41,25.79,0.144
81.41,25.79,0.144
81.41,25.80,0.144
81.41,25.81,0.144
81.42,25.82,0.144
81.42,25.83,0.144
81.42,25.84,0.144
81.42,25.85,0.144
81.42,25.85,0.144
81.43,25.86,0.144
81.43,25.87,0.144
81.43,25.88,0.144
81.43,25.89,0.144
81.43,25.89,0.144
81.43,25.90,0.144
81.44,25.91,0.144
81.44,25.92,0.144
81.44,25.93,0.144
81.44,25.94,0.144
81.44,25.95,0.144
81.44,25.95,0.144
81.45,25.96,0.144
81.45,25.97,0.144
81.45,25.98,0.144
81.45,25.99,0.144
81.45,26.00,0.144
81.45,26.00,0.144
81.45,26.01,0.144
81.46,26.02,0.144
81.46,26.03,0.144
81.46,26.04,0.144
81.46,26.05,0.144
81.46,26.05,0.144
81.46,26.06,0.144
81.47,26.07,0.144
81.47,26.08,0.144
81.47,26.09,0.144
81.47,26.09,0.144
81.47,26.10,0.144
81.48,26.11,0.144
81.48,26.12,0.144
81.48,26.13,0.144
81.48,26.14,0.144
81.48,26.15,0.144
81.48,26.15,0.144
81.49,26.16,0.144
81.49,26.17,0.144
81.49,26.18,0.144
81.49,26.19,0.144
81.49,26.19,0.144
81.49,26.20,0.144
81.50,26.21,0.144
81.50,26.22,0.144
81.50,26.23,0.144
81.50,26.24,0.144
81.50,26.25,0.144
81.50,26.25,0.144
81.50,26.26,0.144
81.51,26.27,0.144
81.51,26.28,0.144
81.51,26.29,0.144
81.51,26.30,0.144
81.51,26.30,0.144
81.51,26.31,0.144
81.52,26.32,0.144
81.52,26.33,0.144
81.52,26.34,0.144
81.52,26.35,0.144
81.52,26.35,0.144
81.53,26.36,0.144
81.53,26.37,0.144
81.53,26.38,0.144
81.53,26.39,0.144
81.53,26.40,0.144
81.53,26.40,0.144
81.54,26.41,0.144
81.54,26.42,0.144
81.54,26.43,0.144
81.54,26.44,0.144
81.54,26.45,0.144
81.54,26.45,0.144
81.55,26.46,0.144
81.55,26.47,0.144
81.55,26.48,0.144
81.55,26.49,0.144
81.55,26.50,0.144
81.55,26.50,0.144
81.55,26.51,0.144
81.56,26.52,0.144
81.56,26.53,0.144
81.56,26.54,0.144
81.56,26.55,0.144
81.56,26.55,0.144
81.56,26.56,0.144
81.57,26.57,0.144
81.57,26.58,0.144
81.57,26.59,0.144
81.57,26.60,0.144
81.57,26.60,0.144
81.58,26.61,0.144
81.58,26.62,0.144
81.58,26.63,0.144
81.58,26.64,0.144
81.58,26.65,0.144
81.58,26.65,0.144
81.59,26.66,0.144
81.59,26.67,0.144
81.59,26.68,0.144
81.59,26.69,0.144
81.59,26.69,0.144
81.59,26.70,0.144
81.60,26.71,0.144
81.60,26.72,0.144
81.60,26.73,0.144
81.60,26.74,0.144
81.60,26.75,0.144
81.60,26.75,0.144
81.60,26.76,0.144
81.61,26.77,0.144
81.61,26.78,0.144
81.61,26.79,0.144
81.61,26.80,0.144
81.61,26.80,0.144
81.61,26.81,0.144
81.62,26.82,0.144
81.62,26.83,0.144
81.62,26.84,0.144
81.62,26.85,0.144
81.62,26.85,0.144
81.63,26.86,0.144
81.63,26.87,0.144
81.63,26.88,0.144
81.63,26.89,0.144
81.63,26.90,0.144
81.63,26.91,0.144
81.64,26.91,0.144
81.64,26.92,0.144
81.64,26.93,0.144
81.64,26.94,0.144
81.64,26.95,0.144
81.64,26.95,0.144
81.65,26.96,0.144
81.65,26.97,0.145
81.65,26.98,0.145
81.65,26.99,0.145
81.65,27.00,0.145
81.65,27.00,0.145
81.65,27.01,0.145
81.66,27.02,0.145
81.66,27.03,0.145
81.66,27.04,0.145
81.66,27.05,0.145
81.66,27.05,0.145
81.66,27.06,0.145
81.67,27.07,0.145
81.67,27.08,0.145
81.67,27.09,0.145
81.67,27.10,0.145
81.67,27.10,0.145
81.68,27.11,0.145
81.68,27.12,0.145
81.68,27.13,0.145
81.68,27.14,0.145
81.68,27.15,0.145
81.68,27.15,0.145
81.69,27.16,0.145
81.69,27.17,0.145
81.69,27.18,0.145
81.69,27.19,0.145
81.69,27.20,0.145
81.69,27.20,0.145
81.70,27.21,0.145
81.70,27.22,0.145
81.70,27.23,0.145
81.70,27.24,0.145
81.70,27.25,0.145
81.70,27.25,0.145
81.70,27.26,0.145
81.71,27.27,0.145
81.71,27.28,0.145
81.71,27.29,0.145
81.71,27.30,0.145
81.71,27.30,0.145
81.71,27.31,0.145
81.72,27.32,0.145
81.72,27.33,0.145
81.72,27.34,0.145
81.72,27.35,0.145
81.72,27.36,0.145
81.73,27.36,0.145
81.73,27.37,0.145
81.73,27.38,0.145
81.73,27.39,0.145
81.73,27.40,0.145
81.73,27.41,0.145
81.74,27.41,0.145
81.74,27.42,0.145
81.74,27.43,0.145
81.74,27.44,0.145
81.74,27.45,0.145
81.74,27.46,0.145
81.75,27.46,0.145
81.75,27.47,0.145
81.75,27.48,0.145
81.75,27.49,0.145
81.75,27.50,0.145
81.75,27.51,0.145
81.75,27.51,0.145
81.76,27.52,0.145
81.76,27.53,0.145
81.76,27.54,0.145
81.76,27.55,0.145
81.76,27.56,0.145
81.76,27.56,0.145
81.77,27.57,0.145
81.77,27.58,0.145
81.77,27.59,0.145
81.77,27.60,0.145
81.77,27.60,0.145
81.78,27.61,0.145
81.78,27.62,0.145
81.78,27.63,0.145
81.78,27.64,0.145
81.78,27.65,0.145
81.78,27.66,0.145
81.79,27.66,0.145
81.79,27.67,0.145
81.79,27.68,0.145
81.79,27.69,0.145
81.79,27.70,0.145
81.79,27.70,0.145
81.80,27.72,0.145
81.80,27.72,0.145
81.80,27.73,0.145
81.80,27.74,0.145
81.80,27.75,0.145
81.80,27.76,0.145
81.80,27.76,0.145
81.81,27.77,0.145
81.81,27.78,0.145
81.81,27.79,0.145
81.81,27.80,0.145
81.81,27.80,0.145
81.81,27.81,0.145
81.82,27.82,0.145
81.82,27.83,0.145
81.82,27.84,0.145
81.82,27.85,0.145
81.82,27.86,0.145
81.83,27.86,0.145
81.83,27.87,0.145
81.83,27.88,0.145
81.83,27.89,0.145
81.83,27.90,0.145
81.83,27.91,0.145
81.84,27.91,0.145
81.84,27.92,0.145
81.84,27.93,0.145
81.84,27.94,0.145
81.84,27.95,0.145
81.84,27.96,0.145
81.85,27.96,0.145
81.85,27.97,0.145
81.85,27.98,0.145
81.85,27.99,0.145
81.85,28.00,0.145
81.85,28.01,0.145
81.85,28.01,0.145
81.86,28.02,0.145
81.86,28.03,0.145
81.86,28.04,0.145
81.86,28.05,0.145
81.86,28.06,0.145
81.86,28.06,0.145
81.87,28.07,0.145
81.87,28.08,0.145
81.87,28.09,0.145
81.87,28.10,0.145
81.87,28.11,0.145
81.88,28.11,0.145
81.88,28.12,0.145
81.88,28.13,0.145
81.88,28.14,0.145
81.88,28.15,0.145
81.88,28.16,0.145
81.89,28.16,0.145
81.89,28.17,0.145
81.89,28.18,0.145
81.89,28.19,0.145
81.89,28.20,0.145
81.89,28.21,0.145
81.90,28.21,0.145
81.90,28.22,0.145
81.90,28.23,0.145
81.90,28.24,0.145
81.90,28.25,0.145
81.90,28.26,0.145
81.90,28.26,0.145
81.91,28.27,0.145
81.91,28.28,0.145
81.91,28.29,0.145
81.91,28.30,0.145
81.91,28.31,0.145
81.91,28.31,0.145
81.92,28.32,0.145
81.92,28.33,0.145
81.92,28.34,0.145
81.92,28.35,0.145
81.92,28.36,0.145
81.93,28.36,0.145
81.93,28.37,0.145
81.93,28.38,0.145
81.93,28.39,0.145
81.93,28.40,0.145
81.93,28.40,0.145
81.94,28.41,0.145
81.94,28.42,0.145
81.94,28.43,0.145
81.94,28.44,0.145
81.94,28.45,0.145
81.94,28.46,0.145
81.95,28.46,0.145
81.95,28.47,0.145
81.95,28.48,0.145
81.95,28.49,0.145
81.95,28.50,0.145
81.95,28.51,0.145
81.95,28.51,0.145
81.96,28.52,0.145
81.96,28.53,0.145
81.96,28.54,0.145
81.96,28.55,0.145
81.96,28.55,0.145
81.96,28.56,0.145
81.97,28.57,0.145
81.97,28.58,0.145
81.97,28.59,0.145
81.97,28.60,0.145
81.97,28.60,0.145
81.98,28.61,0.145
81.98,28.62,0.145
81.98,28.63,0.145
81.98,28.64,0.145
81.98,28.65,0.145
81.98,28.66,0.145
81.99,28.66,0.145
81.99,28.67,0.145
81.99,28.68,0.145
81.99,28.69,0.145
81.99,28.70,0.145
81.99,28.70,0.145
82.00,28.71,0.145
82.00,28.72,0.145
82.00,28.73,0.145
82.00,28.74,0.145
82.00,28.75,0.145
82.00,28.76,0.145
82.00,28.76,0.145
82.01,28.77,0.145
82.01,28.78,0.145
82.01,28.79,0.145
82.01,28.80,0.145
82.01,28.80,0.145
82.01,28.81,0.145
82.02,28.82,0.145
82.02,28.83,0.145
82.02,28.84,0.145
82.02,28.85,0.145
82.02,28.86,0.145
82.03,28.86,0.145
82.03,28.87,0.145
82.03,28.88,0.145
82.03,28.89,0.145
82.03,28.90,0.145
82.03,28.91,0.145
82.04,28.91,0.145
82.04,28.92,0.145
82.04,28.93,0.145
82.04,28.94,0.145
82.04,28.95,0.145
82.04,28.95,0.145
82.05,28.96,0.145
82.05,28.97,0.145
82.05,28.98,0.145
82.05,28.99,0.145
82.05,29.00,0.145
82.05,29.01,0.145
82.05,29.01,0.145
82.06,29.02,0.145
82.06,29.03,0.145
82.06,29.04,0.145
82.06,29.05,0.145
82.06,29.06,0.145
82.06,29.06,0.145
82.07,29.07,0.145
82.07,29.08,0.145
82.07,29.09,0.145
82.07,29.10,0.145
82.07,29.11,0.145
82.08,29.11,0.145
82.08,29.12,0.145
82.08,29.13,0.145
82.08,29.14,0.145
82.08,29.15,0.145
82.08,29.16,0.145
82.09,29.16,0.145
82.09,29.17,0.145
82.09,29.18,0.145
82.09,29.19,0.145
82.09,29.20,0.145
82.09,29.21,0.145
82.10,29.21,0.145
82.10,29.22,0.145
82.10,29.23,0.145
82.10,29.24,0.145
82.10,29.25,0.145
82.10,29.26,0.145
82.10,29.26,0.145
82.11,29.27,0.145
82.11,29.28,0.145
82.11,29.29,0.145
82.11,29.30,0.145
82.11,29.31,0.145
82.11,29.31,0.145
82.12,29.32,0.145
82.12,29.33,0.145
82.12,29.34,0.145
82.12,29.35,0.145
82.12,29.36,0.145
82.13,29.37,0.145
82.13,29.37,0.145
82.13,29.38,0.145
82.13,29.39,0.145
82.13,29.40,0.145
82.13,29.41,0.145
82.14,29.42,0.145
82.14,29.42,0.145
82.14,29.43,0.146
82.14,29.44,0.146
82.14,29.45,0.146
82.14,29.46,0.146
82.15,29.46,0.146
82.15,29.47,0.146
82.15,29.48,0.146
82.15,29.49,0.146
82.15,29.50,0.146
82.15,29.51,0.146
82.15,29.51,0.146
82.16,29.52,0.146
82.16,29.53,0.146
82.16,29.54,0.146
82.16,29.55,0.146
82.16,29.56,0.146
82.16,29.56,0.146
82.17,29.57,0.146
82.17,29.58,0.146
82.17,29.59,0.146
82.17,29.60,0.146
82.17,29.61,0.146
82.18,29.61,0.146
82.18,29.62,0.146
82.18,29.63,0.146
82.18,29.64,0.146
82.18,29.65,0.146
82.18,29.66,0.146
82.19,29.67,0.146
82.19,29.67,0.146
82.19,29.68,0.146
82.19,29.69,0.146
82.19,29.70,0.146
82.19,29.71,0.146
82.20,29.71,0.146
82.20,29.72,0.146
82.20,29.73,0.146
82.20,29.74,0.146
82.20,29.75,0.146
82.20,29.76,0.146
82.20,29.76,0.146
82.21,29.77,0.146
82.21,29.78,0.146
82.21,29.79,0.146
82.21,29.80,0.146
82.21,29.81,0.146
82.21,29.81,0.146
82.22,29.82,0.146
82.22,29.83,0.146
82.22,29.84,0.146
82.22,29.85,0.146
82.22,29.86,0.146
82.23,29.86,0.146
82.23,29.87,0.146
82.23,29.88,0.146
82.23,29.89,0.146
82.23,29.90,0.146
82.23,29.91,0.146
82.24,29.91,0.146
82.24,29.92,0.146
82.24,29.93,0.146
82.24,29.94,0.146
82.24,29.95,0.146
82.24,29.96,0.146
82.25,29.96,0.146
82.25,29.97,0.146
82.25,29.98,0.146
82.25,29.99,0.146
82.25,30.00,0.146
82.25,30.01,0.146
82.25,30.02,0.146
82.26,30.02,0.146
82.26,30.03,0.146
82.26,30.04,0.146
82.26,30.05,0.146
82.26,30.06,0.146
82.26,30.06,0.146
82.27,30.07,0.146
82.27,30.08,0.146
82.27,30.09,0.146
82.27,30.10,0.146
82.27,30.11,0.146
82.28,30.11,0.146
82.28,30.12,0.146
82.28,30.13,0.146
82.28,30.14,0.146
82.28,30.15,0.146
82.28,30.16,0.146
82.29,30.16,0.146
82.29,30.17,0.146
82.29,30.18,0.146
82.29,30.19,0.146
82.29,30.20,0.146
82.29,30.21,0.146
82.30,30.21,0.146
82.30,30.22,0.146
82.30,30.23,0.146
82.30,30.24,0.146
82.30,30.25,0.146
82.30,30.26,0.146
82.30,30.27,0.146
82.31,30.27,0.146
82.31,30.28,0.146
82.31,30.29,0.146
82.31,30.30,0.146
82.31,30.31,0.146
82.31,30.32,0.146
82.32,30.32,0.146
82.32,30.33,0.146
82.32,30.34,0.146
82.32,30.35,0.146
82.32,30.36,0.146
82.33,30.36,0.146
82.33,30.37,0.146
82.33,30.38,0.146
82.33,30.39,0.146
82.33,30.40,0.146
82.33,30.41,0.146
82.34,30.42,0.146
82.34,30.42,0.146
82.34,30.43,0.146
82.34,30.44,0.146
82.34,30.45,0.146
82.34,30.46,0.146
82.35,30.47,0.146
82.35,30.47,0.146
82.35,30.48,0.146
82.35,30.49,0.146
82.35,30.50,0.146
82.35,30.51,0.146
82.35,30.52,0.146
82.36,30.52,0.146
82.36,30.53,0.146
82.36,30.54,0.146
82.36,30.55,0.146
82.36,30.56,0.146
82.36,30.57,0.146
82.37,30.57,0.146
82.37,30.58,0.146
82.37,30.59,0.146
82.37,30.60,0.146
82.37,30.61,0.146
82.38,30.62,0.146
82.38,30.62,0.146
82.38,30.63,0.146
82.38,30.64,0.146
82.38,30.65,0.146
82.38,30.66,0.146
82.39,30.67,0.146
82.39,30.67,0.146
82.39,30.68,0.146
82.39,30.69,0.146
82.39,30.70,0.146
82.39,30.71,0.146
82.40,30.72,0.146
82.40,30.72,0.146
82.40,30.73,0.146
82.40,30.74,0.146
82.40,30.75,0.146
82.40,30.76,0.146
82.40,30.76,0.146
82.41,30.77,0.146
82.41,30.78,0.146
82.41,30.79,0.146
82.41,30.80,0.146
82.41,30.81,0.146
82.41,30.82,0.146
82.42,30.82,0.146
82.42,30.83,0.146
82.42,30.84,0.146
82.42,30.85,0.146
82.42,30.86,0.146
82.43,30.87,0.146
82.43,30.87,0.146
82.43,30.88,0.146
82.43,30.89,0.146
82.43,30.90,0.146
82.43,30.91,0.146
82.44,30.91,0.146
82.44,30.92,0.146
82.44,30.93,0.146
82.44,30.94,0.146
82.44,30.95,0.146
82.44,30.96,0.146
82.45,30.97,0.146
82.45,30.97,0.146
82.45,30.98,0.146
82.45,30.99,0.146
82.45,31.00,0.146
82.45,31.01,0.146
82.45,31.02,0.146
82.46,31.02,0.146
82.46,31.03,0.146
82.46,31.04,0.146
82.46,31.05,0.146
82.46,31.06,0.146
82.46,31.07,0.146
82.47,31.07,0.146
82.47,31.08,0.146
82.47,31.09,0.146
82.47,31.10,0.146
82.47,31.11,0.146
82.48,31.12,0.146
82.48,31.12,0.146
82.48,31.13,0.146
82.48,31.14,0.146
82.48,31.15,0.146
82.48,31.16,0.146
82.49,31.17,0.146
82.49,31.17,0.146
82.49,31.18,0.146
82.49,31.19,0.146
82.49,31.20,0.146
82.49,31.21,0.146
82.50,31.22,0.146
82.50,31.22,0.146
82.50,31.23,0.146
82.50,31.24,0.146
82.50,31.25,0.146
82.50,31.26,0.146
82.50,31.27,0.146
82.51,31.27,0.146
82.51,31.28,0.146
82.51,31.29,0.146
82.51,31.30,0.146
82.51,31.31,0.146
82.51,31.32,0.146
82.52,31.32,0.146
82.52,31.33,0.146
82.52,31.34,0.146
82.52,31.35,0.146
82.52,31.36,0.146
82.53,31.37,0.146
82.53,31.37,0.146
82.53,31.38,0.146
82.53,31.39,0.146
82.53,31.40,0.146
82.53,31.41,0.146
82.54,31.42,0.146
82.54,31.42,0.146
82.54,31.43,0.146
82.54,31.44,0.146
82.54,31.45,0.146
82.54,31.46,0.146
82.55,31.46,0.146
82.55,31.47,0.146
82.55,31.48,0.146
82.55,31.49,0.146
82.55,31.50,0.146
82.55,31.51,0.146
82.55,31.52,0.146
82.56,31.52,0.146
82.56,31.53,0.146
82.56,31.54,0.146
82.56,31.55,0.146
82.56,31.56,0.146
82.56,31.57,0.146
82.57,31.57,0.146
82.57,31.58,0.146
82.57,31.59,0.146
82.57,31.60,0.146
82.57,31.61,0.146
82.58,31.62,0.146
82.58,31.62,0.146
82.58,31.63,0.146
82.58,31.64,0.146
82.58,31.65,0.146
82.58,31.66,0.146
82.59,31.67,0.146
82.59,31.67,0.146
82.59,31.68,0.146
82.59,31.69,0.146
82.59,31.70,0.146
82.59,31.71,0.146
82.60,31.72,0.146
82.60,31.72,0.146
82.60,31.73,0.146
82.60,31.74,0.146
82.60,31.75,0.146
82.60,31.76,0.146
82.60,31.77,0.146
82.61,31.77,0.146
82.61,31.78,0.146
82.61,31.79,0.146
82.61,31.80,0.146
82.61,31.81,0.146
82.61,31.82,0.146
82.62,31.82,0.146
82.62,31.83,0.146
82.62,31.84,0.146
82.62,31.85,0.146
82.62,31.86,0.146
82.63,31.87,0.146
82.63,31.87,0.146
82.63,31.88,0.146
82.63,31.89,0.146
82.63,31.90,0.146
82.63,31.91,0.146
82.64,31.92,0.146
82.64,31.92,0.146
82.64,31.93,0.146
82.64,31.94,0.146
82.64,31.95,0.146
82.64,31.96,0.146
82.65,31.97,0.146
82.65,31.97,0.146
82.65,31.98,0.146
82.65,31.99,0.146
82.65,32.00,0.146
82.65,32.01,0.146
82.65,32.02,0.146
82.66,32.02,0.146
82.66,32.03,0.146
82.66,32.04,0.146
82.66,32.05,0.146
82.66,32.06,0.146
82.66,32.07,0.146
82.67,32.07,0.146
82.67,32.08,0.146
82.67,32.09,0.146
82.67,32.10,0.146
82.67,32.11,0.146
82.68,32.12,0.146
82.68,32.12,0.146
82.68,32.13,0.146
82.68,32.14,0.146
82.68,32.15,0.146
82.68,32.16,0.146
82.69,32.17,0.146
82.69,32.17,0.146
82.69,32.18,0.146
82.69,32.19,0.146
82.69,32.20,0.146
82.69,32.21,0.146
82.70,32.22,0.146
82.70,32.23,0.146
82.70,32.23,0.146
82.70,32.24,0.146
82.70,32.25,0.146
82.70,32.26,0.146
82.70,32.27,0.146
82.71,32.27,0.146
82.71,32.28,0.146
82.71,32.29,0.146
82.71,32.30,0.146
82.71,32.31,0.146
82.71,32.32,0.146
82.72,32.33,0.146
82.72,32.33,0.146
82.72,32.34,0.146
82.72,32.35,0.146
82.72,32.36,0.146
82.73,32.37,0.146
82.73,32.37,0.147
82.73,32.38,0.147
82.73,32.39,0.147
82.73,32.40,0.147
82.73,32.41,0.147
82.74,32.42,0.147
82.74,32.42,0.147
82.74,32.43,0.147
82.74,32.44,0.147
82.74,32.45,0.147
82.74,32.46,0.147
82.75,32.47,0.147
82.75,32.47,0.147
82.75,32.48,0.147
82.75,32.49,0.147
82.75,32.50,0.147
82.75,32.51,0.147
82.75,32.52,0.147
82.76,32.52,0.147
82.76,32.53,0.147
82.76,32.54,0.147
82.76,32.55,0.147
82.76,32.56,0.147
82.76,32.57,0.147
82.77,32.58,0.147
82.77,32.58,0.147
82.77,32.59,0.147
82.77,32.60,0.147
82.77,32.61,0.147
82.78,32.62,0.147
82.78,32.62,0.147
82.78,32.63,0.147
82.78,32.64,0.147
82.78,32.65,0.147
82.78,32.66,0.147
82.79,32.67,0.147
82.79,32.67,0.147
82.79,32.68,0.147
82.79,32.69,0.147
82.79,32.70,0.147
82.79,32.71,0.147
82.80,32.72,0.147
82.80,32.72,0.147
82.80,32.73,0.147
82.80,32.74,0.147
82.80,32.75,0.147
82.80,32.76,0.147
82.80,32.77,0.147
82.81,32.77,0.147
82.81,32.78,0.147
82.81,32.79,0.147
82.81,32.80,0.147
82.81,32.81,0.147
82.81,32.81,0.147
82.82,32.82,0.147
82.82,32.83,0.147
82.82,32.84,0.147
82.82,32.85,0.147
82.82,32.86,0.147
82.83,32.87,0.147
82.83,32.87,0.147
82.83,32.88,0.147
82.83,32.89,0.147
82.83,32.90,0.147
82.83,32.91,0.147
82.84,32.92,0.147
82.84,32.93,0.147
82.84,32.93,0.147
82.84,32.94,0.147
82.84,32.95,0.147
82.84,32.96,0.147
82.85,32.97,0.147
82.85,32.97,0.147
82.85,32.98,0.147
82.85,32.99,0.147
82.85,33.00,0.147
82.85,33.01,0.147
82.85,33.02,0.147
82.86,33.02,0.147
82.86,33.03,0.147
82.86,33.04,0.147
82.86,33.05,0.147
82.86,33.06,0.147
82.86,33.07,0.147
82.87,33.08,0.147
82.87,33.08,0.147
82.87,33.09,0.147
82.87,33.10,0.147
82.87,33.11,0.147
82.88,33.12,0.147
82.88,33.13,0.147
82.88,33.13,0.147
82.88,33.14,0.147
82.88,33.15,0.147
82.88,33.16,0.147
82.89,33.17,0.147
82.89,33.17,0.147
82.89,33.18,0.147
82.89,33.19,0.147
82.89,33.20,0.147
82.89,33.21,0.147
82.90,33.22,0.147
82.90,33.22,0.147
82.90,33.23,0.147
82.90,33.24,0.147
82.90,33.25,0.147
82.90,33.26,0.147
82.90,33.27,0.147
82.91,33.27,0.147
82.91,33.28,0.147
82.91,33.29,0.147
82.91,33.30,0.147
82.91,33.31,0.147
82.91,33.32,0.147
82.92,33.32,0.147
82.92,33.33,0.147
82.92,33.34,0.147
82.92,33.35,0.147
82.92,33.36,0.147
82.93,33.37,0.147
82.93,33.37,0.147
82.93,33.38,0.147
82.93,33.39,0.147
82.93,33.40,0.147
82.93,33.41,0.147
82.94,33.42,0.147
82.94,33.42,0.147
82.94,33.43,0.147
82.94,33.44,0.147
82.94,33.45,0.147
82.94,33.46,0.147
82.95,33.47,0.147
82.95,33.47,0.147
82.95,33.48,0.147
82.95,33.49,0.147
82.95,33.50,0.147
82.95,33.51,0.147
82.95,33.52,0.147
82.96,33.53,0.147
82.96,33.53,0.147
82.96,33.54,0.147
82.96,33.55,0.147
82.96,33.56,0.147
82.96,33.57,0.147
82.97,33.57,0.147
82.97,33.58,0.147
82.97,33.59,0.147
82.97,33.60,0.147
82.97,33.61,0.147
82.98,33.62,0.147
82.98,33.62,0.147
82.98,33.63,0.147
82.98,33.64,0.147
82.98,33.65,0.147
82.98,33.66,0.147
